Timestep , Time value
0 ,  1.99446e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 5.00000e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 5.00000e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 5.00000e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 5.00000e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 5.00000e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 5.00000e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 5.00000e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 5.00000e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 5.00000e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 5.00000e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 5.00000e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 4.99999e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 4.99999e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 4.99999e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 4.99998e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 4.99997e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 4.99996e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 4.99994e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 4.99990e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 4.99985e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 4.99979e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 4.99966e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 4.99947e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 4.99924e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 4.99903e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 4.99805e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 4.99653e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 4.99582e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 4.99507e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 4.99344e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 4.99107e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 4.98793e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 4.98386e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 4.97861e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 4.97177e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 4.96287e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 4.95132e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 4.93643e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 4.91738e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 4.89321e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 4.86289e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 4.82540e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 4.77977e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 4.72515e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 4.66092e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 4.58658e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 4.50183e+002
0.00000e+000 , 8.60000e-001 , 5.20417e-017 , 8.60000e-001 , 4.40651e+002
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 4.30066e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 4.18472e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 4.05983e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.92835e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.79427e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.66029e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.53690e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.40501e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.32959e+002
Timestep , Time value
312 ,  6.24267e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 5.00000e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 5.00000e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 5.00000e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 5.00000e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 5.00000e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 5.00000e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 5.00000e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 5.00000e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 5.00000e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 5.00000e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 5.00000e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 5.00000e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 5.00000e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 5.00000e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 5.00000e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 5.00000e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 5.00000e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 5.00000e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 5.00000e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 5.00000e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 5.00000e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 5.00000e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 5.00000e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 5.00000e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 5.00000e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 5.00000e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 5.00000e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 5.00000e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 5.00000e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 5.00000e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 5.00000e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 5.00000e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 5.00000e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 5.00000e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 5.00000e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 4.99999e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 4.99999e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 4.99999e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 4.99998e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 4.99997e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 4.99997e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 4.99995e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 4.99991e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 4.99986e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 4.99981e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 4.99968e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 4.99951e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 4.99929e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 4.99910e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 4.99817e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 4.99674e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 4.99607e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 4.99536e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 4.99381e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 4.99158e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 4.98860e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 4.98474e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 4.97975e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 4.97328e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 4.96483e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 4.95386e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 4.93970e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 4.92154e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 4.89846e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 4.86944e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 4.83345e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 4.78949e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 4.73670e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 4.67439e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 4.60205e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 4.51934e+002
0.00000e+000 , 8.60000e-001 , 5.20417e-017 , 8.60000e-001 , 4.42605e+002
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 4.32220e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 4.20813e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 4.08481e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.95431e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.82052e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.68596e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.56121e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.42638e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.34883e+002
Timestep , Time value
313 ,  6.26262e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 5.00000e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 5.00000e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 5.00000e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 5.00000e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 5.00000e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 5.00000e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 5.00000e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 5.00000e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 5.00000e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 5.00000e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 5.00000e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 5.00000e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 5.00000e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 5.00000e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 5.00000e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 5.00000e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 5.00000e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 5.00000e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 5.00000e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 5.00000e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 5.00000e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 5.00000e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 5.00000e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 5.00000e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 5.00000e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 5.00000e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 5.00000e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 5.00000e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 5.00000e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 5.00000e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 5.00000e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 5.00000e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 5.00000e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 5.00000e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 5.00000e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 4.99999e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 4.99999e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 4.99999e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 4.99998e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 4.99998e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 4.99997e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 4.99995e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 4.99992e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 4.99987e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 4.99982e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 4.99971e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 4.99954e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 4.99934e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 4.99916e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 4.99829e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 4.99693e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 4.99630e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 4.99563e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 4.99417e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 4.99205e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 4.98923e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 4.98557e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 4.98084e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 4.97471e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 4.96670e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 4.95629e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 4.94282e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 4.92552e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 4.90349e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 4.87572e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 4.84119e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 4.79887e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 4.74788e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 4.68749e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 4.61713e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 4.53645e+002
0.00000e+000 , 8.60000e-001 , 5.20417e-017 , 8.60000e-001 , 4.44520e+002
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 4.34336e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 4.23119e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 4.10953e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.98015e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.84676e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.71179e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.58587e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.44826e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.36866e+002
Timestep , Time value
314 ,  6.28256e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 5.00000e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 5.00000e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 5.00000e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 5.00000e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 5.00000e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 5.00000e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 5.00000e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 5.00000e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 5.00000e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 5.00000e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 5.00000e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 5.00000e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 5.00000e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 5.00000e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 5.00000e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 5.00000e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 5.00000e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 5.00000e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 5.00000e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 5.00000e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 5.00000e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 5.00000e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 5.00000e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 5.00000e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 5.00000e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 5.00000e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 5.00000e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 5.00000e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 5.00000e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 5.00000e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 5.00000e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 5.00000e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 5.00000e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 5.00000e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 5.00000e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 4.99999e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 4.99999e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 4.99999e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 4.99998e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 4.99998e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 4.99997e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 4.99995e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 4.99992e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 4.99988e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 4.99984e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 4.99973e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 4.99957e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 4.99938e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 4.99922e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 4.99839e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 4.99712e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 4.99652e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 4.99589e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 4.99451e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 4.99250e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 4.98982e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 4.98635e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 4.98187e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 4.97606e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 4.96847e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 4.95859e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 4.94579e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 4.92931e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 4.90829e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 4.88174e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 4.84862e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 4.80792e+002
