"Convergence history of Static Pressure on point-2 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
0.2349281895892278 12.12779808044434
0.2359278840130118 12.12801170349121
0.2369275784367957 12.12843608856201
0.2379272728605797 12.12820625305176
0.2389269672843636 12.12864875793457
0.2399266617081476 12.12877941131592
0.2409263561319315 12.12898445129395
0.2419260505557155 12.12919235229492
0.2429257449794994 12.12939548492432
0.2439254394032834 12.12959575653076
0.2449251338270673 12.12979316711426
0.2459248282508513 12.12999248504639
0.2469245226746352 12.13018035888672
0.2479242170984192 12.1303825378418
0.2489239115222031 12.13057994842529
0.2499236059459871 12.13077545166016
0.250923300369771 12.13097190856934
0.251922994793555 12.13117027282715
0.2529226892173389 12.13136863708496
0.2539223836411229 12.13156890869141
0.2549220780649068 12.13176536560059
0.2559217724886908 12.13196563720703
0.2569214669124747 12.13216400146484
0.2579211613362586 12.13235855102539
0.2589208557600426 12.13255119323731
0.2599205501838265 12.13275051116943
0.2609202446076105 12.13295269012451
0.2619199390313944 12.13314819335938
0.2629196334551784 12.13333606719971
0.2639193278789623 12.13353157043457
0.2649190223027463 12.13372611999512
0.2659187167265302 12.13391971588135
0.2669184111503142 12.1341142654419
0.2679181055740981 12.13430404663086
0.2689177999978821 12.13450527191162
0.269917494421666 12.13469886779785
0.27091718884545 12.13489437103272
0.2719168832692339 12.13508605957031
0.2729165776930179 12.13528442382813
0.2739162721168018 12.1354866027832
0.2749159665405858 12.13563346862793
0.2759156609643697 12.13592910766602
0.2769153553881537 12.13607978820801
0.2779150498119376 12.13628005981445
0.2789147442357216 12.1364803314209
0.2799144386595055 12.13667297363281
0.2809141330832894 12.13687419891357
0.2819138275070734 12.13705825805664
0.2829135219308573 12.1372594833374
0.2839132163546413 12.13745498657227
0.2849129107784252 12.13765525817871
0.2859126052022092 12.13783836364746
0.2869122996259931 12.13803482055664
0.2879119940497771 12.13823318481445
0.288911688473561 12.13842678070068
0.289911382897345 12.13748550415039
0.2909110773211289 12.13981819152832
0.2919107717449129 12.13878917694092
0.2929104661686968 12.13935279846191
0.2939101605924808 12.13950252532959
0.2949098550162647 12.13962459564209
0.2959095494400487 12.13979911804199
0.2969092438638326 12.13998508453369
0.2979089382876166 12.1401834487915
0.2989086327114005 12.14038753509522
0.2999083271351845 12.14057540893555
0.3009080215589684 12.14077663421631
0.3019077159827523 12.14096736907959
0.3029074104065363 12.14115047454834
0.3039071048303202 12.13862228393555
0.3049067992541042 12.14427375793457
0.3059064936778881 12.14174652099609
0.3069061881016721 12.14082145690918
0.307905882525456 12.14300155639648
0.30890557694924 12.14247894287109
0.3099052713730239 12.14252853393555
0.3109049657968079 12.14277648925781
0.3119046602205918 12.14292430877686
0.3129043546443758 12.50085735321045
0.3139040490681597 11.78555393218994
0.3149037434919437 12.14358711242676
0.3159034379157276 12.14364528656006
0.3169031323395116 12.14382743835449
0.3179028267632955 12.14404487609863
0.3189025211870795 12.14425754547119
0.3199022156108634 12.14444160461426
0.3209019100346474 12.14463329315186
0.3219016044584313 12.14482879638672
0.3229012988822153 12.154541015625
0.3239009933059992 12.13566875457764
0.3249006877297831 12.14660549163818
0.3259003821535671 12.1444673538208
0.326900076577351 12.14591693878174
0.327899771001135 12.14579677581787
0.3288994654249189 12.14602565765381
0.3298991598487029 12.146315574646
0.3308988542724868 12.14653396606445
0.3318985486962708 12.146728515625
0.3328982431200547 12.14690399169922
0.3338979375438387 12.14707756042481
0.3348976319676226 12.14727306365967
0.3358973263914066 12.14745903015137
0.3368970208151905 12.14764881134033
0.3378967152389745 12.1478271484375
0.3388964096627584 12.14802646636963
0.3398961040865424 12.14820384979248
0.3408957985103263 12.14838695526123
0.3418954929341103 12.14857578277588
0.3428951873578942 12.14875411987305
0.3438948817816782 12.14893913269043
0.3448945762054621 12.14913177490234
0.3458942706292461 12.32824039459229
0.34689396505303 11.97056770324707
0.3478936594768139 12.14979076385498
0.3488933539005979 12.14984321594238
0.3498930483243818 12.1500129699707
0.3508927427481658 12.15022945404053
0.3518924371719497 12.15046215057373
0.3528921315957337 12.15000057220459
0.3538918260195176 12.15153884887695
0.3548915204433016 12.15103816986084
0.3558912148670855 12.15152549743652
0.3568909092908695 12.15173721313477
0.3578906037146534 12.15191841125488
0.3588902981384374 12.15214920043945
0.3598899925622213 12.15240478515625
0.3608896869860053 12.15124797821045
0.3618893814097892 12.15414905548096
0.3628890758335732 12.15284442901611
0.3638887702573571 12.15360450744629
0.3648884646811411 12.15384674072266
0.365888159104925 12.15511798858643
0.366887853528709 12.15354251861572
0.3678875479524929 12.15544033050537
0.3688872423762769 12.15554428100586
0.3698869368000608 12.15740966796875
0.3708866312238447 12.15586185455322
0.3718863256476287 12.1564998626709
0.3728860200714126 12.15641593933106
0.3738857144951966 12.15653324127197
0.3748854089189805 12.15675163269043
0.3758851033427645 12.15694522857666
0.3768847977665484 12.15713214874268
0.3778844921903324 12.15732479095459
0.3788841866141163 12.1575231552124
0.3798838810379003 12.15775299072266
0.3808835754616842 12.15797805786133
0.3818832698854682 12.15821170806885
0.3828829643092521 12.1584358215332
0.3838826587330361 12.15866851806641
0.38488235315682 12.15875625610352
0.385882047580604 12.15929985046387
0.3868817420043879 12.1593828201294
0.3878814364281719 12.15964508056641
0.3888811308519558 12.15991401672363
0.3898808252757398 12.16014575958252
0.3908805196995237 12.1604061126709
0.3918802141233077 12.16016006469727
0.3928799085470916 12.16136741638184
0.3938796029708755 12.13978576660156
0.3948792973946595 12.18279075622559
0.3958789918184434 12.15697383880615
0.3968786862422274 12.16779708862305
0.3978783806660113 12.16147422790527
0.3988780750897953 12.16384696960449
0.3998777695135792 12.16167259216309
0.4008774639373632 12.16471767425537
0.4018771583611471 12.16204071044922
0.4028768527849311 12.16386127471924
0.403876547208715 12.16310405731201
0.404876241632499 12.16485404968262
0.4058759360562829 12.16427040100098
0.4068756304800669 12.16488742828369
0.4078753249038508 12.16500282287598
0.4088750193276348 12.16489505767822
0.4098747137514187 12.16623687744141
0.4108744081752027 12.1642541885376
0.4118741025989866 12.16803169250488
0.4128737970227706 12.16642284393311
0.4138734914465545 12.16749858856201
0.4148731858703385 12.16702938079834
0.4158728802941224 12.16752624511719
0.4168725747179063 12.16766357421875
0.4178722691416903 12.16757774353027
0.4188719635654742 12.16878509521484
0.4198716579892582 12.16861724853516
0.4208713524130421 12.16905212402344
0.4218710468368261 12.16820335388184
0.42287074126061 12.17065048217773
0.423870435684394 12.16964912414551
0.4248701301081779 12.15982532501221
0.4258698245319619 12.18116855621338
0.4268695189557458 12.17075824737549
0.4278692133795298 12.171067237854
0.4288689078033137 12.17138290405273
0.4298686022270977 12.1722002029419
0.4308682966508816 12.17004585266113
0.4318679910746656 12.17386436462402
0.4328676854984495 12.17250919342041
0.4338673799222335 12.17283821105957
0.4348670743460174 12.17320156097412
0.4358667687698014 12.17353343963623
0.4368664631935853 12.17382907867432
0.4378661576173692 12.17282295227051
0.4388658520411532 12.17537498474121
0.4398655464649371 12.17516803741455
0.4408652408887211 12.17512321472168
0.441864935312505 12.17581081390381
0.442864629736289 12.17546844482422
0.4438643241600729 12.17605495452881
0.4448640185838569 12.17628288269043
0.4458637130076408 12.54490089416504
0.4468634074314248 11.800368309021
0.4478631018552087 12.18588638305664
0.4488627962789927 12.17744255065918
0.4498624907027766 12.17780017852783
0.4508621851265606 12.17771911621094
0.4518618795503445 12.17838287353516
0.4528615739741285 12.1795654296875
0.4538612683979124 12.17945957183838
0.4548609628216964 12.1795711517334
0.4558606572454803 12.17984390258789
0.4568603516692643 12.18069934844971
0.4578600460930482 12.1801815032959
0.4588597405168322 12.18101978302002
0.4598594349406161 12.18121337890625
0.4608591293644 12.18267250061035
0.461858823788184 12.18091869354248
0.4628585182119679 12.18248844146729
0.4638582126357519 12.18216705322266
0.4648579070595358 12.18253898620606
0.4658576014833198 12.18449115753174
0.4668572959071037 12.18328285217285
0.4678569903308877 12.18404388427734
0.4688566847546716 12.18396854400635
0.4698563791784556 12.1845121383667
0.4708560736022395 12.18579864501953
0.4718557680260235 12.18461418151856
0.4728554624498074 12.18596744537354
0.4738551568735914 12.18585300445557
0.4748548512973753 12.17046070098877
0.4758545457211593 12.20251274108887
0.4768542401449432 12.18706703186035
0.4778539345687272 12.18734931945801
0.4788536289925111 12.18706130981445
0.4798533234162951 12.18701267242432
0.480853017840079 12.19050979614258
0.481852712263863 12.18811798095703
0.4828524066876469 12.19009113311768
0.4838521011114308 12.18801975250244
0.4848517955352148 12.19111442565918
0.4858514899589987 12.1895170211792
0.4868511843827827 12.18495845794678
0.4878508788065666 12.19729042053223
0.4888505732303506 12.19131755828857
0.4898502676541345 12.19195461273193
0.4908499620779185 12.19214344024658
0.4918496565017024 12.19171237945557
0.4928493509254864 12.19230937957764
0.4938490453492703 12.19386100769043
0.4948487397730543 12.19376945495606
0.4958484341968382 12.36928939819336
0.4968481286206222 12.0181999206543
0.4978478230444061 12.19552421569824
0.4988475174681901 11.82268619537354
0.499847211891974 12.56768131256104
0.500846906315758 12.19561004638672
0.501846600739542 12.19608116149902
0.502846295163326 12.19650268554688
0.50384598958711 12.19740676879883
0.504845684010894 12.19410228729248
0.505845378434678 12.20031070709229
0.506845072858462 12.197678565979
0.507844767282246 12.57393836975098
0.50884446170603 11.82400417327881
0.509844156129814 12.19920444488525
0.510843850553598 12.19955348968506
0.5118435449773821 12.21113586425781
0.5128432394011661 12.18759441375732
0.5138429338249501 12.20024681091309
0.5148426282487341 12.19999980926514
0.5158423226725181 12.2019681930542
0.5168420170963021 12.19882583618164
0.5178417115200861 12.02468013763428
0.5188414059438701 12.3823127746582
0.5198411003676541 12.00954818725586
0.5208407947914381 12.39553546905518
0.5218404892152221 12.20182323455811
0.5228401836390061 12.20662117004395
0.5238398780627901 12.20748043060303
0.5248395724865741 12.20250225067139
0.5258392669103581 12.2045431137085
0.5268389613341421 12.2038459777832
0.5278386557579261 12.20676994323731
0.5288383501817101 12.19932556152344
0.5298380446054941 12.2042932510376
0.5308377390292781 12.21606063842773
0.5318374334530621 12.20784091949463
0.5328371278768461 12.2066535949707
0.5338368223006301 12.21821784973145
0.5348365167244141 12.19865036010742
0.5358362111481981 12.0294246673584
0.5368359055719821 12.38844203948975
0.5378355999957661 12.21114540100098
0.5388352944195501 12.20871543884277
0.5398349888433341 12.20071220397949
0.5408346832671181 12.18028068542481
0.5418343776909022 12.25041961669922
0.5428340721146862 12.22491550445557
0.5438337665384702 12.62126922607422
0.5448334609622542 11.77205657958984
0.5458331553860382 12.23258018493652
0.5468328498098222 12.21033477783203
0.5478325442336062 12.03281021118164
0.5488322386573902 12.72920799255371
0.5498319330811742 11.8795051574707
0.5508316275049582 12.21274852752686
0.5518313219287422 12.06860160827637
0.5528310163525262 12.55596828460693
0.5538307107763102 11.81530666351318
0.5548304052000942 12.46228122711182
0.5558300996238782 12.18316459655762
0.5568297940476622 12.42092609405518
0.5578294884714462 12.00638103485107
0.5588291828952302 12.21936798095703
0.5598288773190142 11.83974361419678
0.5608285717427982 12.85887241363525
0.5618282661665822 11.91964340209961
0.5628279605903662 12.44471454620361
0.5638276550141502 11.84356594085693
0.5648273494379342 12.38869094848633
0.5658270438617182 12.7075366973877
0.5668267382855022 11.49300956726074
0.5678264327092862 12.8416805267334
0.5688261271330702 11.84738540649414
0.5698258215568542 12.14136123657227
0.5708255159806382 12.42299652099609
0.5718252104044223 12.27864837646484
0.5728249048282063 12.1160306930542
0.5738245992519903 13.28085708618164
0.5748242936757743 12.56157493591309
0.5758239880995583 11.8080587387085
0.5768236825233423 10.56553649902344
0.5778233769471263 12.92590236663818
0.5788230713709103 12.23442459106445
0.5798227657946943 13.63750171661377
0.5808224602184783 10.95785331726074
0.5818221546422623 13.06848907470703
0.5828218490660463 12.65813827514648
0.5838215434898303 10.88411808013916
0.5848212379136143 12.63068771362305
0.5858209323373983 12.88584518432617
0.5868206267611823 13.30625343322754
0.5878203211849663 11.0202693939209
0.5888200156087503 12.02234077453613
0.5898197100325343 11.78425312042236
0.5908194044563183 13.85799980163574
0.5918190988801023 12.42467021942139
0.5928187933038863 9.609797477722168
0.5938184877276703 13.00223445892334
0.5948181821514543 12.42575645446777
0.5958178765752383 14.34143352508545
0.5968175709990223 11.01307010650635
0.5978172654228063 11.08206653594971
0.5988169598465903 13.40848064422607
0.5998166542703743 13.85791206359863
0.6008163486941583 12.09214973449707
0.6018160431179424 9.599502563476563
0.6028157375417264 13.26352787017822
0.6038154319655104 10.82739067077637
0.6048151263892944 12.69351387023926
0.6058148208130784 11.87209987640381
0.6068145152368624 13.7282772064209
0.6078142096606464 10.65142059326172
0.6088139040844304 14.09273624420166
0.6098135985082144 11.49903392791748
0.6108132929319984 11.73237133026123
0.6118129873557824 12.53353118896484
0.6128126817795664 13.18015193939209
0.6138123762033504 10.93914413452148
0.6148120706271344 11.45452976226807
0.6158117650509184 15.19121646881104
0.6168114594747024 13.27120590209961
0.6178111538984864 11.47411155700684
0.6188108483222704 10.33187389373779
0.6198105427460544 12.75238132476807
0.6208102371698384 12.01962661743164
0.6218099315936224 10.39734268188477
0.6228096260174064 14.18833446502686
0.6238093204411904 11.2775297164917
0.6248090148649744 12.48642158508301
0.6258087092887584 16.23776054382324
0.6268084037125424 12.33127593994141
0.6278080981363264 8.683647155761719
0.6288077925601104 10.35874176025391
0.6298074869838944 15.47609901428223
0.6308071814076784 12.05972957611084
0.6318068758314624 13.16680335998535
0.6328065702552465 9.592877388000488
0.6338062646790305 13.06044292449951
0.6348059591028145 10.86590957641602
0.6358056535265985 18.99731826782227
0.6368053479503825 6.04557991027832
0.6378050423741665 14.00110149383545
0.6388047367979505 9.415143013000488
0.6398044312217345 16.30161476135254
0.6408041256455185 10.48772144317627
0.6418038200693025 13.69346809387207
0.6428035144930865 11.85765361785889
0.6438032089168705 17.83132171630859
0.6448029033406545 7.799816608428955
0.6458025977644385 9.491260528564453
0.6468022921882225 16.50312232971191
0.6478019866120065 15.21964836120606
0.6488016810357905 13.85699844360352
0.6498013754595745 8.149112701416016
0.6508010698833585 12.61690711975098
0.6518007643071425 12.7106466293335
0.6528004587309265 13.39197063446045
0.6538001531547105 14.77496910095215
0.6547998475784945 8.714591979980469
0.6557995420022785 13.51873207092285
0.6567992364260625 5.918783187866211
0.6577989308498465 15.35440731048584
0.6587986252736305 12.73830318450928
0.6597983196974145 10.88597679138184
0.6607980141211985 12.92204570770264
0.6617977085449825 11.25353240966797
0.6627974029687666 13.2686357498169
0.6637970973925506 9.436355590820313
0.6647967918163346 11.65234375
0.6657964862401186 16.28114128112793
0.6667961806639026 11.3184061050415
0.6677958750876866 12.56517124176025
0.6687955695114706 8.585945129394531
0.6697952639352546 11.32050895690918
0.6707949583590386 14.58017635345459
0.6717946527828226 12.48659515380859
0.6727943472066066 10.87632751464844
0.6737940416303906 10.75134754180908
0.6747937360541746 17.69851493835449
0.6757934304779586 7.389501571655273
0.6767931249017426 12.45416641235352
0.6777928193255266 12.76269817352295
0.6787925137493106 10.07829093933106
0.6797922081730946 10.34616279602051
0.6807919025968786 13.33554553985596
0.6817915970206626 17.07867240905762
0.6827912914444466 14.81591129302979
0.6837909858682306 8.809361457824707
0.6847906802920146 10.18870449066162
0.6857903747157986 14.69179344177246
0.6867900691395826 9.877949714660645
0.6877897635633666 6.564793586730957
0.6887894579871506 17.05814933776856
0.6897891524109346 13.25943279266357
0.6907888468347186 6.619597434997559
0.6917885412585026 12.76180171966553
0.6927882356822867 15.90483283996582
0.6937879301060707 9.943641662597656
0.6947876245298547 11.49347877502441
0.6957873189536387 10.79750442504883
0.6967870133774227 15.32679748535156
0.6977867078012067 8.126837730407715
0.6987864022249907 12.46628761291504
0.6997860966487747 14.72735595703125
0.7007857910725587 13.52501010894775
0.7017854854963427 5.871181488037109
0.7027851799201267 17.39188194274902
0.7037848743439107 11.36233997344971
0.7047845687676947 10.58680057525635
0.7057842631914787 8.710058212280273
0.7067839576152627 13.91249179840088
0.7077836520390467 14.62262725830078
0.7087833464628307 5.132663249969482
0.7097830408866147 17.60764122009277
0.7107827353103987 13.29335594177246
0.7117824297341827 8.112503051757813
0.7127821241579667 13.21460723876953
0.7137818185817507 16.68869209289551
0.7147815130055347 6.625521183013916
0.7157812074293187 15.01007080078125
0.7167809018531027 13.65577220916748
0.7177805962768867 7.181300640106201
0.7187802907006707 16.3365478515625
0.7197799851244547 14.44533920288086
0.7207796795482387 15.19959449768066
0.7217793739720227 11.86712169647217
0.7227790683958068 13.73747253417969
0.7237787628195908 11.41313457489014
0.7247784572433748 10.61494445800781
0.7257781516671588 15.10826587677002
0.7267778460909428 9.072149276733398
0.7277775405147268 13.20351982116699
0.7287772349385108 14.06868267059326
0.7297769293622948 17.2591609954834
0.7307766237860788 8.711467742919922
0.7317763182098628 14.17143821716309
0.7327760126336468 9.490611076354981
0.7337757070574308 13.06179714202881
0.7347754014812148 14.07723808288574
0.7357750959049988 11.70540046691895
0.7367747903287828 15.900559425354
0.7377744847525668 11.96987724304199
0.7387741791763508 12.67619895935059
0.7397738736001348 12.3305253982544
0.7407735680239188 13.65338897705078
0.7417732624477028 12.30396175384522
0.7427729568714868 7.751420974731445
0.7437726512952708 13.87698364257813
0.7447723457190548 11.15876960754395
0.7457720401428388 15.38032531738281
0.7467717345666228 7.903210163116455
0.7477714289904068 13.82556247711182
0.7487711234141908 18.1955451965332
0.7497708178379748 8.875530242919922
0.7507705122617588 12.31585121154785
0.7517702066855428 12.94161415100098
0.7527699011093268 9.216443061828613
0.7537695955331109 11.75907230377197
0.7547692899568949 13.90200328826904
0.7557689843806789 13.64845371246338
0.7567686788044629 11.19900226593018
0.7577683732282469 12.56393337249756
0.7587680676520309 14.15997409820557
0.7597677620758149 12.58296871185303
0.7607674564995989 10.08272171020508
0.7617671509233829 14.43492984771729
0.7627668453471669 9.99453067779541
0.7637665397709509 13.82049083709717
0.7647662341947349 15.38468170166016
0.7657659286185189 12.32423782348633
0.7667656230423029 16.53207588195801
0.7677653174660869 8.317818641662598
0.7687650118898709 16.33776092529297
0.7697647063136549 10.24322700500488
0.7707644007374389 9.282665252685547
0.7717640951612229 17.72088432312012
0.7727637895850069 15.90995788574219
0.7737634840087909 6.054833889007568
0.7747631784325749 12.54517459869385
0.7757628728563589 16.29243469238281
0.7767625672801429 9.304019927978516
0.7777622617039269 15.19658088684082
0.7787619561277109 10.21810913085938
0.7797616505514949 11.73422813415527
0.7807613449752789 10.62379741668701
0.7817610393990629 10.62961578369141
0.7827607338228469 14.02205467224121
0.783760428246631 6.539135932922363
0.784760122670415 15.93213748931885
0.785759817094199 11.78196907043457
0.786759511517983 11.18101406097412
0.787759205941767 16.94872665405273
0.788758900365551 11.74276065826416
0.789758594789335 8.488763809204102
0.790758289213119 14.03283596038818
0.791757983636903 10.69035720825195
0.792757678060687 8.584127426147461
0.793757372484471 12.33728694915772
0.794757066908255 15.80674457550049
0.795756761332039 14.6801929473877
0.796756455755823 5.117090702056885
0.797756150179607 13.338134765625
0.798755844603391 20.36978340148926
0.799755539027175 7.641140460968018
0.800755233450959 12.09618663787842
0.801754927874743 13.85807228088379
0.802754622298527 4.686332225799561
0.803754316722311 17.26166152954102
0.804754011146095 14.63520908355713
0.805753705569879 16.14041328430176
0.806753399993663 3.396321535110474
0.807753094417447 19.38450813293457
0.808752788841231 9.825017929077148
0.809752483265015 12.89335632324219
0.810752177688799 8.001080513000488
0.811751872112583 20.82624053955078
0.812751566536367 10.09975242614746
0.8137512609601511 7.986972808837891
0.8147509553839351 13.94512748718262
0.8157506498077191 17.70083999633789
0.8167503442315031 8.559324264526367
0.8177500386552871 14.27672290802002
0.8187497330790711 15.66319847106934
0.8197494275028551 15.84471702575684
0.8207491219266391 10.61026000976563
0.8217488163504231 6.890655040740967
0.8227485107742071 21.74068832397461
