"Convergence history of Static Pressure on point-2 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
0.07297769293622829 11.4962797164917
0.07397738736001223 11.4964485168457
0.07497708178379618 11.49657917022705
0.07597677620758013 11.49669456481934
0.07697647063136408 11.49682331085205
0.07797616505514803 11.49699401855469
0.07897585947893197 11.49706745147705
0.07997555390271592 11.49722480773926
0.08097524832649987 11.49736022949219
0.08197494275028382 11.49747848510742
0.08297463717406776 11.4976224899292
0.08397433159785171 11.49776458740234
0.08497402602163566 11.49789524078369
0.08597372044541961 11.49799251556397
0.08697341486920356 11.49814605712891
0.0879731092929875 11.49827384948731
0.08897280371677145 11.49844837188721
0.0899724981405554 11.49852848052979
0.09097219256433935 11.49871826171875
0.09197188698812329 11.49879264831543
0.09297158141190724 11.49895572662354
0.09397127583569119 11.49906063079834
0.09497097025947514 11.49917697906494
0.09597066468325909 11.49934005737305
0.09697035910704303 11.49948120117188
0.09797005353082698 11.49961185455322
0.09896974795461093 11.49977207183838
0.09996944237839488 11.49985980987549
0.1009691368021788 11.4999885559082
0.1019688312259628 11.39101505279541
0.1029685256497467 11.6094913482666
0.1039682200735307 11.50044822692871
0.1049679144973146 11.50057125091553
0.1059676089210986 11.5006914138794
0.1069673033448825 11.50083923339844
0.1079669977686665 11.50095176696777
0.1089666921924504 11.50109958648682
0.1099663866162344 11.50122451782227
0.1109660810400183 11.50135707855225
0.1119657754638023 11.5014820098877
0.1129654698875862 11.50160884857178
0.1139651643113702 11.50175857543945
0.1149648587351541 11.50188446044922
0.115964553158938 11.50202465057373
0.116964247582722 11.50215339660645
0.1179639420065059 11.50225830078125
0.1189636364302899 11.50240802764893
0.1199633308540738 11.50257396697998
0.1209630252778578 11.5026216506958
0.1219627197016417 11.50278472900391
0.1229624141254257 11.50292015075684
0.1239621085492096 11.50306224822998
0.1249618029729936 11.50318813323975
0.1259614973967775 11.50330448150635
0.1269611918205615 11.42112922668457
0.1279608862443454 11.5856294631958
0.1289605806681294 11.50382614135742
0.1299602750919133 11.50383377075195
0.1309599695156973 11.50401115417481
0.1319596639394812 11.504150390625
0.1329593583632652 11.50423431396484
0.1339590527870491 11.50442218780518
0.1349587472108331 11.50514030456543
0.135958441634617 11.50403213500977
0.136958136058401 11.50478076934815
0.1379578304821849 11.50504016876221
0.1389575249059689 11.50504684448242
0.1399572193297528 11.50517177581787
0.1409569137535368 11.50542259216309
0.1419566081773207 11.50546169281006
0.1429563026011047 11.50559520721436
0.1439559970248886 11.50582313537598
0.1449556914486725 11.50591468811035
0.1459553858724565 11.5059175491333
0.1469550802962404 11.50607585906982
0.1479547747200244 11.50622367858887
0.1489544691438083 11.50635433197022
0.1499541635675923 11.50653266906738
0.1509538579913762 11.50664234161377
0.1519535524151602 11.50678825378418
0.1529532468389441 11.50692367553711
0.1539529412627281 11.5070276260376
0.154952635686512 11.50718688964844
0.155952330110296 11.50732231140137
0.1569520245340799 11.50745296478272
0.1579517189578639 11.5075626373291
0.1589514133816478 11.50771522521973
0.1599511078054318 11.50784683227539
0.1609508022292157 11.50798797607422
0.1619504966529997 11.50818634033203
0.1629501910767836 11.5081729888916
0.1639498855005676 11.508469581604
0.1649495799243515 11.50849723815918
0.1659492743481354 11.50871276855469
0.1669489687719194 11.50875473022461
0.1679486631957033 11.50892925262451
0.1689483576194873 11.50899791717529
0.1699480520432712 11.50912761688232
0.1709477464670552 11.50934886932373
0.1719474408908391 11.50938892364502
0.1729471353146231 11.50955104827881
0.173946829738407 11.50965785980225
0.174946524162191 11.50980091094971
0.1759462185859749 11.51003932952881
0.1769459130097589 11.51004123687744
0.1779456074335428 11.51025772094727
0.1789453018573268 11.51028633117676
0.1799449962811107 11.51051616668701
0.1809446907048947 11.51063537597656
0.1819443851286786 11.51076030731201
0.1829440795524626 11.51090240478516
0.1839437739762465 11.51102638244629
0.1849434684000305 11.51117038726807
0.1859431628238144 11.51129341125488
0.1869428572475984 11.51142883300781
0.1879425516713823 11.51155090332031
0.1889422460951662 11.51169013977051
0.1899419405189502 11.51180458068848
0.1909416349427341 11.51194000244141
0.1919413293665181 11.51207542419434
0.192941023790302 11.5122013092041
0.193940718214086 11.51233196258545
0.1949404126378699 11.51244735717773
0.1959401070616539 11.51259613037109
0.1969398014854378 11.51269340515137
0.1979394959092218 11.51287269592285
0.1989391903330057 11.51296043395996
0.1999388847567897 11.51310634613037
0.2009385791805736 11.5131950378418
0.2019382736043576 11.51337718963623
0.2029379680281415 11.51347541809082
0.2039376624519255 11.51362991333008
0.2049373568757094 11.51374626159668
0.2059370512994934 11.51385974884033
0.2069367457232773 11.51400947570801
0.2079364401470613 11.51402950286865
0.2089361345708452 11.51429557800293
0.2099358289946292 11.51439666748047
0.2109355234184131 11.51437759399414
0.211935217842197 11.51453018188477
0.212934912265981 11.51482391357422
0.2139346066897649 11.51490497589111
0.2149343011135489 11.51503562927246
0.2159339955373328 11.51511764526367
0.2169336899611168 11.51513576507568
0.2179333843849007 11.51546287536621
0.2189330788086847 11.51543807983398
0.2199327732324686 11.51570415496826
0.2209324676562526 11.51575469970703
0.2219321620800365 11.51582717895508
0.2229318565038205 11.51598644256592
0.2239315509276044 11.51608467102051
0.2249312453513884 11.5162353515625
0.2259309397751723 11.51647472381592
0.2269306341989563 11.51652050018311
0.2279303286227402 11.51656723022461
0.2289300230465242 11.51669025421143
0.2299297174703081 11.51691818237305
0.2309294118940921 11.51694679260254
0.231929106317876 11.51710891723633
0.23292880074166 11.51733875274658
0.2339284951654439 11.51734828948975
0.2349281895892278 11.51749897003174
0.2359278840130118 11.51766681671143
0.2369275784367957 11.51779460906982
0.2379272728605797 11.51789569854736
0.2389269672843636 11.51803016662598
0.2399266617081476 11.51809787750244
0.2409263561319315 11.51828384399414
0.2419260505557155 11.51835632324219
0.2429257449794994 11.51847267150879
0.2439254394032834 11.51860618591309
0.2449251338270673 11.51873588562012
0.2459248282508513 11.51879787445068
0.2469245226746352 11.51904582977295
0.2479242170984192 11.51907539367676
0.2489239115222031 11.51926994323731
0.2499236059459871 11.51937770843506
0.250923300369771 11.51964569091797
0.251922994793555 11.51943111419678
0.2529226892173389 11.51982975006104
0.2539223836411229 11.51983165740967
0.2549220780649068 11.5200080871582
0.2559217724886908 11.52011775970459
0.2569214669124747 11.5202579498291
0.2579211613362586 11.52032661437988
0.2589208557600426 11.52050590515137
0.2599205501838265 11.52062892913818
0.2609202446076105 11.52076148986816
0.2619199390313944 11.52086544036865
0.2629196334551784 11.52099323272705
0.2639193278789623 11.52112579345703
0.2649190223027463 11.52122497558594
0.2659187167265302 11.52132892608643
0.2669184111503142 11.52151298522949
0.2679181055740981 11.52160453796387
0.2689177999978821 11.52176666259766
0.269917494421666 11.52182006835938
0.27091718884545 11.52196884155273
0.2719168832692339 11.52207946777344
0.2729165776930179 11.52223205566406
0.2739162721168018 11.52233028411865
0.2749159665405858 11.52245903015137
0.2759156609643697 11.52259349822998
0.2769153553881537 11.52271270751953
0.2779150498119376 11.52285861968994
0.2789147442357216 11.52295589447022
0.2799144386595055 11.52304935455322
0.2809141330832894 11.5231819152832
0.2819138275070734 11.52329349517822
0.2829135219308573 11.52345085144043
0.2839132163546413 11.52352333068848
0.2849129107784252 11.52368450164795
0.2859126052022092 11.52382183074951
0.2869122996259931 11.5238733291626
0.2879119940497771 11.52401828765869
0.288911688473561 11.52414798736572
0.289911382897345 11.52431106567383
0.2909110773211289 11.52442455291748
0.2919107717449129 11.52450561523438
0.2929104661686968 11.52462291717529
0.2939101605924808 11.52477931976318
0.2949098550162647 11.52489852905273
0.2959095494400487 11.52499771118164
0.2969092438638326 11.52509212493897
0.2979089382876166 11.52530574798584
0.2989086327114005 11.52531433105469
0.2999083271351845 11.52550220489502
0.3009080215589684 11.52556610107422
0.3019077159827523 11.52569103240967
0.3029074104065363 11.52579879760742
0.3039071048303202 11.525954246521
0.3049067992541042 11.52602958679199
0.3059064936778881 11.52618312835693
0.3069061881016721 11.52630996704102
0.307905882525456 11.52641105651856
0.30890557694924 11.52653121948242
0.3099052713730239 11.52664947509766
0.3109049657968079 11.52690315246582
0.3119046602205918 11.52683258056641
0.3129043546443758 11.52702045440674
0.3139040490681597 11.52713775634766
0.3149037434919437 11.52725982666016
0.3159034379157276 11.52748203277588
0.3169031323395116 11.52752208709717
0.3179028267632955 11.52752590179443
0.3189025211870795 11.5276985168457
0.3199022156108634 11.52776908874512
0.3209019100346474 11.52795696258545
0.3219016044584313 11.52803993225098
0.3229012988822153 11.52822780609131
0.3239009933059992 11.52831840515137
0.3249006877297831 11.52840423583984
0.3259003821535671 11.52852439880371
0.326900076577351 11.52868175506592
0.327899771001135 11.52886009216309
0.3288994654249189 11.52880477905273
0.3298991598487029 11.52900314331055
0.3308988542724868 11.5291109085083
0.3318985486962708 11.52924728393555
0.3328982431200547 11.52932357788086
0.3338979375438387 11.52945327758789
0.3348976319676226 11.52956962585449
0.3358973263914066 11.52969932556152
0.3368970208151905 11.52980613708496
0.3378967152389745 11.52990531921387
0.3388964096627584 11.53003692626953
0.3398961040865424 11.53013324737549
0.3408957985103263 11.53023719787598
0.3418954929341103 11.53037452697754
0.3428951873578942 11.53048610687256
0.3438948817816782 11.53062915802002
0.3448945762054621 11.53070831298828
0.3458942706292461 11.53081130981445
0.34689396505303 11.5309476852417
0.3478936594768139 11.53108596801758
0.3488933539005979 11.53112125396729
0.3498930483243818 11.53127479553223
0.3508927427481658 11.53139400482178
0.3518924371719497 11.53149890899658
0.3528921315957337 11.53162956237793
0.3538918260195176 11.53172397613525
0.3548915204433016 11.53182029724121
0.3558912148670855 11.53198051452637
0.3568909092908695 11.53205585479736
0.3578906037146534 11.53213977813721
0.3588902981384374 11.53229904174805
0.3598899925622213 11.5324239730835
0.3608896869860053 11.53250312805176
0.3618893814097892 11.53277587890625
0.3628890758335732 11.53265762329102
0.3638887702573571 11.53302192687988
0.3648884646811411 11.53291702270508
0.365888159104925 11.53310585021973
0.366887853528709 11.53318881988525
0.3678875479524929 11.53333759307861
0.3688872423762769 11.5334358215332
0.3698869368000608 11.53352737426758
0.3708866312238447 11.53371620178223
0.3718863256476287 11.53377914428711
0.3728860200714126 11.5338888168335
0.3738857144951966 11.53401851654053
0.3748854089189805 11.53413486480713
0.3758851033427645 11.53429126739502
0.3768847977665484 11.53433036804199
0.3778844921903324 11.53445625305176
0.3788841866141163 11.53460311889648
0.3798838810379003 11.53471660614014
0.3808835754616842 11.53484916687012
0.3818832698854682 11.53491592407227
0.3828829643092521 11.53507041931152
0.3838826587330361 11.53518676757813
0.38488235315682 11.53527641296387
0.385882047580604 11.53540897369385
0.3868817420043879 11.53554821014404
0.3878814364281719 11.53578281402588
0.3888811308519558 11.5357255935669
0.3898808252757398 11.53590488433838
0.3908805196995237 11.53599357604981
0.3918802141233077 11.5361385345459
0.3928799085470916 11.53641414642334
0.3938796029708755 11.53629875183106
0.3948792973946595 11.53649139404297
0.3958789918184434 11.53664112091065
0.3968786862422274 11.53673076629639
0.3978783806660113 11.53697776794434
0.3988780750897953 11.53696346282959
0.3998777695135792 11.53714752197266
0.4008774639373632 11.53719329833984
0.4018771583611471 11.53732872009277
0.4028768527849311 11.5374870300293
0.403876547208715 11.53761386871338
0.404876241632499 11.53774261474609
0.4058759360562829 11.5378475189209
0.4068756304800669 11.53796195983887
0.4078753249038508 11.53805541992188
0.4088750193276348 11.53834533691406
0.4098747137514187 11.53829097747803
0.4108744081752027 11.53847789764404
0.4118741025989866 11.53859424591065
0.4128737970227706 11.53869819641113
0.4138734914465545 11.53883647918701
0.4148731858703385 11.53907585144043
0.4158728802941224 11.53903484344482
0.4168725747179063 11.53919124603272
0.4178722691416903 11.53935241699219
0.4188719635654742 11.53946018218994
0.4198716579892582 11.53957843780518
0.4208713524130421 11.53972816467285
0.4218710468368261 11.53983688354492
0.42287074126061 11.53994750976563
0.423870435684394 11.54009246826172
0.4248701301081779 11.54023170471191
0.4258698245319619 11.54040908813477
0.4268695189557458 11.54048442840576
0.4278692133795298 11.54061698913574
0.4288689078033137 11.54072380065918
0.4298686022270977 11.54088687896729
0.4308682966508816 11.54100513458252
0.4318679910746656 11.54116249084473
0.4328676854984495 11.54123306274414
0.4338673799222335 11.54135417938232
0.4348670743460174 11.54152870178223
0.4358667687698014 11.5415849685669
0.4368664631935853 11.5417423248291
0.4378661576173692 11.54187488555908
0.4388658520411532 11.54202651977539
0.4398655464649371 11.54212760925293
0.4408652408887211 11.54226970672607
0.441864935312505 11.54238319396973
0.442864629736289 11.54252529144287
0.4438643241600729 11.54263973236084
0.4448640185838569 11.54280662536621
0.4458637130076408 11.54290962219238
0.4468634074314248 11.54303359985352
0.4478631018552087 11.54318046569824
0.4488627962789927 11.54329204559326
0.4498624907027766 11.54341793060303
0.4508621851265606 11.54356384277344
0.4518618795503445 11.54368495941162
0.4528615739741285 11.54380321502686
0.4538612683979124 11.54393672943115
0.4548609628216964 11.54409027099609
0.4558606572454803 11.54421043395996
0.4568603516692643 11.5443286895752
0.4578600460930482 11.54441642761231
0.4588597405168322 11.54455852508545
0.4598594349406161 11.54482364654541
0.4608591293644 11.54477119445801
0.461858823788184 11.54497051239014
0.4628585182119679 11.54513168334961
0.4638582126357519 11.54525756835938
0.4648579070595358 11.54536724090576
0.4658576014833198 11.54547595977783
0.4668572959071037 11.54564476013184
0.4678569903308877 11.54583740234375
0.4688566847546716 11.5458869934082
0.4698563791784556 11.54594707489014
0.4708560736022395 11.54613399505615
0.4718557680260235 11.54564666748047
0.4728554624498074 11.54520320892334
0.4738551568735914 11.54555320739746
0.4748548512973753 11.54588413238525
0.4758545457211593 11.54417610168457
0.4768542401449432 11.54479789733887
0.4778539345687272 11.54528522491455
0.4788536289925111 11.5450611114502
0.4798533234162951 11.54566955566406
0.480853017840079 11.54613208770752
0.481852712263863 11.54658603668213
0.4828524066876469 11.54695320129395
0.4838521011114308 11.54730319976807
0.4848517955352148 11.54757499694824
0.4858514899589987 11.54784202575684
0.4868511843827827 11.54805088043213
0.4878508788065666 11.54829788208008
0.4888505732303506 11.54852676391602
0.4898502676541345 11.54871940612793
0.4908499620779185 11.54888916015625
0.4918496565017024 11.54910850524902
0.4928493509254864 11.54925441741943
0.4938490453492703 11.54942035675049
0.4948487397730543 11.54960346221924
0.4958484341968382 11.54972743988037
0.4968481286206222 11.54991340637207
0.4978478230444061 11.550048828125
0.4988475174681901 11.55021858215332
0.499847211891974 11.55040454864502
0.500846906315758 11.55054187774658
0.501846600739542 11.55073928833008
0.502846295163326 11.5508975982666
0.50384598958711 11.55101013183594
0.504845684010894 11.551194190979
0.505845378434678 11.55138111114502
0.506845072858462 11.55148887634277
0.507844767282246 11.55166149139404
0.50884446170603 11.55180931091309
0.509844156129814 11.55192852020264
0.510843850553598 11.55216217041016
0.5118435449773821 11.55228900909424
0.5128432394011661 11.55240345001221
0.5138429338249501 11.55256175994873
0.5148426282487341 11.5526876449585
0.5158423226725181 11.55287170410156
0.5168420170963021 11.55302047729492
0.5178417115200861 11.55318641662598
0.5188414059438701 11.55333137512207
0.5198411003676541 11.55349731445313
0.5208407947914381 11.55363273620606
0.5218404892152221 11.55382919311523
0.5228401836390061 11.5539436340332
0.5238398780627901 11.55412006378174
0.5248395724865741 11.55436229705811
0.5258392669103581 11.55452156066895
0.5268389613341421 11.55466651916504
0.5278386557579261 11.55484580993652
